0.14 	 6.678847 
0.14 	 6.692719 
0.14 	 6.706618 
0.14 	 6.720546 
0.14 	 6.734503 
0.14 	 6.748487 
0.14 	 6.762501 
0.14 	 6.776542 
0.14 	 6.790613 
0.14 	 6.804712 
0.14 	 6.818839 
0.14 	 6.832996 
0.14 	 6.847181 
0.14 	 6.861395 
0.14 	 6.875638 
0.14 	 6.889910 
0.15 	 6.904211 
0.15 	 6.918541 
0.15 	 6.932901 
0.15 	 6.947289 
0.15 	 6.961707 
0.15 	 6.976154 
0.15 	 6.990630 
0.15 	 7.005136 
0.15 	 7.019671 
0.15 	 7.034236 
0.15 	 7.048830 
0.15 	 7.063454 
0.15 	 7.078108 
0.15 	 7.092791 
0.15 	 7.107504 
0.15 	 7.122247 
0.15 	 7.137020 
0.15 	 7.151823 
0.15 	 7.166656 
0.15 	 7.181520 
0.15 	 7.196413 
0.15 	 7.211336 
0.15 	 7.226290 
0.15 	 7.241274 
0.15 	 7.256288 
0.15 	 7.271333 
0.15 	 7.286409 
0.15 	 7.301514 
0.15 	 7.316651 
0.15 	 7.331818 
0.15 	 7.347016 
0.15 	 7.362245 
0.16 	 7.377504 
0.16 	 7.392794 
0.16 	 7.408116 
0.16 	 7.423468 
0.16 	 7.438851 
0.16 	 7.454266 
0.16 	 7.469712 
0.16 	 7.485189 
0.16 	 7.500697 
0.16 	 7.516236 
0.16 	 7.531807 
0.16 	 7.547410 
0.16 	 7.563044 
0.16 	 7.578710 
0.16 	 7.594407 
0.16 	 7.610136 
0.16 	 7.625897 
0.16 	 7.641689 
0.16 	 7.657514 
0.16 	 7.673370 
0.16 	 7.689259 
0.16 	 7.705179 
0.16 	 7.721132 
0.16 	 7.737116 
0.16 	 7.753133 
0.16 	 7.769183 
0.16 	 7.785265 
0.16 	 7.801379 
0.16 	 7.817525 
0.16 	 7.833704 
0.17 	 7.849916 
0.17 	 7.866161 
0.17 	 7.882438 
0.17 	 7.898748 
0.17 	 7.915091 
0.17 	 7.931466 
0.17 	 7.947875 
0.17 	 7.964317 
0.17 	 7.980791 
0.17 	 7.997299 
0.17 	 8.013840 
0.17 	 8.030415 
0.17 	 8.047023 
0.17 	 8.063664 
0.17 	 8.080338 
0.17 	 8.097046 
0.17 	 8.113788 
0.17 	 8.130563 
0.17 	 8.147372 
0.17 	 8.164215 
0.17 	 8.181092 
0.17 	 8.198002 
0.17 	 8.214947 
0.17 	 8.231925 
0.17 	 8.248938 
0.17 	 8.265984 
0.17 	 8.283065 
0.17 	 8.300180 
0.17 	 8.317330 
0.18 	 8.334513 
0.18 	 8.351732 
0.18 	 8.368984 
0.18 	 8.386272 
0.18 	 8.403594 
0.18 	 8.420950 
0.18 	 8.438342 
0.18 	 8.455768 
0.18 	 8.473229 
0.18 	 8.490725 
0.18 	 8.508256 
0.18 	 8.525822 
0.18 	 8.543423 
0.18 	 8.561060 
0.18 	 8.578731 
0.18 	 8.596438 
0.18 	 8.614181 
0.18 	 8.631959 
0.18 	 8.649772 
0.18 	 8.667621 
0.18 	 8.685505 
0.18 	 8.703426 
0.18 	 8.721382 
0.18 	 8.739374 
0.18 	 8.757401 
0.18 	 8.775465 
0.19 	 8.793565 
0.19 	 8.811701 
0.19 	 8.829873 
0.19 	 8.848081 
0.19 	 8.866325 
0.19 	 8.884606 
0.19 	 8.902923 
0.19 	 8.921277 
0.19 	 8.939667 
0.19 	 8.958094 
0.19 	 8.976558 
0.19 	 8.995058 
0.19 	 9.013595 
0.19 	 9.032169 
0.19 	 9.050780 
0.19 	 9.069427 
0.19 	 9.088112 
0.19 	 9.106834 
0.19 	 9.125593 
0.19 	 9.144390 
0.19 	 9.163224 
0.19 	 9.182095 
0.19 	 9.201003 
0.19 	 9.219949 
0.19 	 9.238933 
0.19 	 9.257954 
0.20 	 9.277013 
0.20 	 9.296110 
0.20 	 9.315245 
0.20 	 9.334417 
0.20 	 9.353628 
0.20 	 9.372877 
0.20 	 9.392163 
0.20 	 9.411488 
0.20 	 9.430851 
0.20 	 9.450253 
0.20 	 9.469692 
0.20 	 9.489170 
0.20 	 9.508687 
0.20 	 9.528242 
0.20 	 9.547836 
0.20 	 9.567469 
0.20 	 9.587140 
0.20 	 9.606850 
0.20 	 9.626599 
0.20 	 9.646387 
0.20 	 9.666215 
0.20 	 9.686081 
0.20 	 9.705986 
0.20 	 9.725931 
0.21 	 9.745915 
0.21 	 9.765938 
0.21 	 9.786001 
0.21 	 9.806103 
0.21 	 9.826244 
0.21 	 9.846426 
0.21 	 9.866647 
0.21 	 9.886908 
0.21 	 9.907209 
0.21 	 9.927549 
0.21 	 9.947930 
0.21 	 9.968350 
0.21 	 9.988811 
0.21 	 10.009312 
0.21 	 10.029853 
0.21 	 10.050435 
0.21 	 10.071056 
0.21 	 10.091719 
0.21 	 10.112422 
0.21 	 10.133165 
0.21 	 10.153949 
0.21 	 10.174774 
0.21 	 10.195639 
0.22 	 10.216546 
0.22 	 10.237493 
0.22 	 10.258481 
0.22 	 10.279510 
0.22 	 10.300581 
0.22 	 10.321693 
0.22 	 10.342845 
0.22 	 10.364040 
0.22 	 10.385275 
0.22 	 10.406552 
0.22 	 10.427871 
0.22 	 10.449231 
0.22 	 10.470633 
0.22 	 10.492077 
0.22 	 10.513562 
0.22 	 10.535089 
0.22 	 10.556659 
0.22 	 10.578270 
0.22 	 10.599923 
0.22 	 10.621619 
0.22 	 10.643356 
0.22 	 10.665136 
0.23 	 10.686959 
0.23 	 10.708823 
0.23 	 10.730731 
0.23 	 10.752680 
0.23 	 10.774673 
0.23 	 10.796708 
0.23 	 10.818786 
0.23 	 10.840907 
0.23 	 10.863070 
0.23 	 10.885277 
0.23 	 10.907526 
0.23 	 10.929819 
0.23 	 10.952155 
0.23 	 10.974534 
0.23 	 10.996956 
0.23 	 11.019422 
0.23 	 11.041932 
0.23 	 11.064484 
0.23 	 11.087081 
0.23 	 11.109721 
0.23 	 11.132405 
0.24 	 11.155132 
0.24 	 11.177904 
0.24 	 11.200719 
0.24 	 11.223578 
0.24 	 11.246482 
0.24 	 11.269429 
0.24 	 11.292421 
0.24 	 11.315457 
0.24 	 11.338537 
0.24 	 11.361662 
0.24 	 11.384832 
0.24 	 11.408045 
0.24 	 11.431304 
0.24 	 11.454607 
0.24 	 11.477955 
0.24 	 11.501348 
0.24 	 11.524785 
0.24 	 11.548268 
0.24 	 11.571795 
0.24 	 11.595368 
0.25 	 11.618986 
0.25 	 11.642649 
0.25 	 11.666358 
0.25 	 11.690112 
0.25 	 11.713911 
0.25 	 11.737756 
0.25 	 11.761646 
0.25 	 11.785582 
0.25 	 11.809564 
0.25 	 11.833591 
0.25 	 11.857665 
0.25 	 11.881784 
0.25 	 11.905949 
0.25 	 11.930161 
0.25 	 11.954418 
0.25 	 11.978722 
0.25 	 12.003072 
0.25 	 12.027468 
0.25 	 12.051911 
0.26 	 12.076400 
0.26 	 12.100936 
0.26 	 12.125518 
0.26 	 12.150147 
0.26 	 12.174823 
0.26 	 12.199546 
0.26 	 12.224315 
0.26 	 12.249132 
0.26 	 12.273995 
0.26 	 12.298906 
0.26 	 12.323864 
0.26 	 12.348868 
0.26 	 12.373921 
0.26 	 12.399020 
0.26 	 12.424167 
0.26 	 12.449362 
0.26 	 12.474604 
0.26 	 12.499894 
0.26 	 12.525231 
0.27 	 12.550617 
0.27 	 12.576050 
0.27 	 12.601531 
0.27 	 12.627060 
0.27 	 12.652637 
0.27 	 12.678262 
0.27 	 12.703935 
0.27 	 12.729656 
0.27 	 12.755426 
0.27 	 12.781244 
0.27 	 12.807111 
0.27 	 12.833026 
0.27 	 12.858990 
0.27 	 12.885002 
0.27 	 12.911064 
0.27 	 12.937174 
0.27 	 12.963332 
0.28 	 12.989540 
0.28 	 13.015797 
0.28 	 13.042102 
0.28 	 13.068457 
0.28 	 13.094861 
0.28 	 13.121314 
0.28 	 13.147817 
0.28 	 13.174369 
0.28 	 13.200970 
0.28 	 13.227621 
0.28 	 13.254322 
0.28 	 13.281072 
0.28 	 13.307872 
0.28 	 13.334721 
0.28 	 13.361621 
0.28 	 13.388570 
0.28 	 13.415569 
0.28 	 13.442619 
0.29 	 13.469718 
0.29 	 13.496868 
0.29 	 13.524068 
0.29 	 13.551318 
0.29 	 13.578619 
0.29 	 13.605970 
0.29 	 13.633371 
0.29 	 13.660823 
0.29 	 13.688326 
0.29 	 13.715879 
0.29 	 13.743483 
0.29 	 13.771138 
0.29 	 13.798844 
0.29 	 13.826601 
0.29 	 13.854409 
0.29 	 13.882268 
0.29 	 13.910178 
0.30 	 13.938139 
0.30 	 13.966151 
0.30 	 13.994215 
0.30 	 14.022330 
0.30 	 14.050497 
0.30 	 14.078715 
0.30 	 14.106985 
0.30 	 14.135306 
0.30 	 14.163680 
0.30 	 14.192104 
0.30 	 14.220581 
0.30 	 14.249110 
0.30 	 14.277690 
0.30 	 14.306323 
0.30 	 14.335008 
0.30 	 14.363744 
0.31 	 14.392533 
0.31 	 14.421375 
0.31 	 14.450268 
0.31 	 14.479214 
0.31 	 14.508213 
0.31 	 14.537264 
0.31 	 14.566367 
0.31 	 14.595523 
0.31 	 14.624732 
0.31 	 14.653994 
0.31 	 14.683308 
0.31 	 14.712675 
0.31 	 14.742096 
0.31 	 14.771569 
0.31 	 14.801095 
0.32 	 14.830674 
0.32 	 14.860307 
0.32 	 14.889993 
0.32 	 14.919732 
0.32 	 14.949524 
0.32 	 14.979370 
0.32 	 15.009269 
0.32 	 15.039222 
0.32 	 15.069228 
0.32 	 15.099288 
0.32 	 15.129402 
0.32 	 15.159569 
0.32 	 15.189790 
0.32 	 15.220065 
0.32 	 15.250394 
0.32 	 15.280777 
0.33 	 15.311214 
0.33 	 15.341705 
0.33 	 15.372250 
0.33 	 15.402850 
0.33 	 15.433503 
0.33 	 15.464211 
0.33 	 15.494974 
0.33 	 15.525790 
0.33 	 15.556662 
0.33 	 15.587587 
0.33 	 15.618568 
0.33 	 15.649603 
0.33 	 15.680692 
0.33 	 15.711837 
0.34 	 15.743036 
0.34 	 15.774290 
0.34 	 15.805599 
0.34 	 15.836963 
0.34 	 15.868381 
0.34 	 15.899855 
0.34 	 15.931384 
0.34 	 15.962969 
0.34 	 15.994608 
0.34 	 16.026303 
0.34 	 16.058053 
0.34 	 16.089858 
0.34 	 16.121719 
0.34 	 16.153635 
0.34 	 16.185606 
0.35 	 16.217634 
0.35 	 16.249717 
0.35 	 16.281855 
0.35 	 16.314049 
0.35 	 16.346299 
0.35 	 16.378605 
0.35 	 16.410967 
0.35 	 16.443384 
0.35 	 16.475858 
0.35 	 16.508387 
0.35 	 16.540973 
0.35 	 16.573614 
0.35 	 16.606312 
0.35 	 16.639066 
0.36 	 16.671876 
0.36 	 16.704742 
0.36 	 16.737665 
0.36 	 16.770644 
0.36 	 16.803679 
0.36 	 16.836771 
0.36 	 16.869920 
0.36 	 16.903124 
0.36 	 16.936386 
0.36 	 16.969704 
0.36 	 17.003079 
0.36 	 17.036510 
0.36 	 17.069998 
0.37 	 17.103543 
0.37 	 17.137145 
0.37 	 17.170803 
0.37 	 17.204519 
0.37 	 17.238291 
0.37 	 17.272121 
0.37 	 17.306007 
0.37 	 17.339951 
0.37 	 17.373951 
0.37 	 17.408009 
0.37 	 17.442124 
0.37 	 17.476296 
0.37 	 17.510525 
0.37 	 17.544812 
0.38 	 17.579156 
0.38 	 17.613557 
0.38 	 17.648016 
0.38 	 17.682532 
0.38 	 17.717105 
0.38 	 17.751736 
0.38 	 17.786425 
0.38 	 17.821171 
0.38 	 17.855975 
0.38 	 17.890836 
0.38 	 17.925755 
0.38 	 17.960731 
0.39 	 17.995766 
0.39 	 18.030858 
0.39 	 18.066008 
0.39 	 18.101216 
0.39 	 18.136481 
0.39 	 18.171804 
0.39 	 18.207186 
0.39 	 18.242625 
0.39 	 18.278122 
0.39 	 18.313677 
0.39 	 18.349290 
0.39 	 18.384961 
0.39 	 18.420691 
0.40 	 18.456478 
0.40 	 18.492323 
0.40 	 18.528227 
0.40 	 18.564189 
0.40 	 18.600208 
0.40 	 18.636287 
0.40 	 18.672423 
0.40 	 18.708617 
0.40 	 18.744870 
0.40 	 18.781181 
0.40 	 18.817551 
0.40 	 18.853978 
0.41 	 18.890464 
0.41 	 18.927009 
0.41 	 18.963612 
0.41 	 19.000273 
0.41 	 19.036993 
0.41 	 19.073771 
0.41 	 19.110607 
0.41 	 19.147502 
0.41 	 19.184456 
0.41 	 19.221468 
0.41 	 19.258538 
0.41 	 19.295667 
0.42 	 19.332855 
0.42 	 19.370101 
0.42 	 19.407406 
0.42 	 19.444769 
0.42 	 19.482191 
0.42 	 19.519671 
0.42 	 19.557210 
0.42 	 19.594808 
0.42 	 19.632464 
0.42 	 19.670179 
0.42 	 19.707953 
0.42 	 19.745785 
0.43 	 19.783676 
0.43 	 19.821626 
0.43 	 19.859634 
0.43 	 19.897701 
0.43 	 19.935827 
0.43 	 19.974011 
0.43 	 20.012254 
0.43 	 20.050556 
0.43 	 20.088916 
0.43 	 20.127335 
0.43 	 20.165813 
0.43 	 20.204349 
0.44 	 20.242944 
0.44 	 20.281598 
0.44 	 20.320311 
0.44 	 20.359082 
0.44 	 20.397912 
0.44 	 20.436800 
0.44 	 20.475747 
0.44 	 20.514753 
0.44 	 20.553818 
0.44 	 20.592941 
0.44 	 20.632123 
0.45 	 20.671363 
0.45 	 20.710662 
0.45 	 20.750020 
0.45 	 20.789436 
0.45 	 20.828911 
0.45 	 20.868445 
0.45 	 20.908037 
0.45 	 20.947687 
0.45 	 20.987396 
0.45 	 21.027164 
0.45 	 21.066990 
0.46 	 21.106875 
0.46 	 21.146818 
0.46 	 21.186820 
0.46 	 21.226880 
0.46 	 21.266998 
0.46 	 21.307175 
0.46 	 21.347411 
0.46 	 21.387704 
0.46 	 21.428056 
0.46 	 21.468466 
0.46 	 21.508935 
0.47 	 21.549462 
0.47 	 21.590047 
0.47 	 21.630690 
0.47 	 21.671392 
0.47 	 21.712152 
0.47 	 21.752970 
0.47 	 21.793846 
0.47 	 21.834780 
0.47 	 21.875772 
0.47 	 21.916822 
0.48 	 21.957930 
0.48 	 21.999096 
0.48 	 22.040320 
0.48 	 22.081602 
0.48 	 22.122941 
0.48 	 22.164339 
0.48 	 22.205794 
0.48 	 22.247307 
0.48 	 22.288878 
0.48 	 22.330506 
0.48 	 22.372192 
0.49 	 22.413935 
0.49 	 22.455737 
0.49 	 22.497595 
0.49 	 22.539511 
0.49 	 22.581484 
0.49 	 22.623515 
0.49 	 22.665603 
0.49 	 22.707748 
0.49 	 22.749951 
0.49 	 22.792211 
0.50 	 22.834527 
0.50 	 22.876901 
0.50 	 22.919332 
0.50 	 22.961820 
0.50 	 23.004364 
0.50 	 23.046966 
0.50 	 23.089624 
0.50 	 23.132339 
0.50 	 23.175110 
0.50 	 23.217939 
0.51 	 23.260823 
0.51 	 23.303765 
0.51 	 23.346762 
0.51 	 23.389816 
0.51 	 23.432927 
0.51 	 23.476093 
0.51 	 23.519316 
0.51 	 23.562595 
0.51 	 23.605929 
0.51 	 23.649320 
0.52 	 23.692767 
0.52 	 23.736269 
0.52 	 23.779828 
0.52 	 23.823441 
0.52 	 23.867111 
0.52 	 23.910836 
0.52 	 23.954616 
0.52 	 23.998452 
0.52 	 24.042343 
0.53 	 24.086289 
0.53 	 24.130291 
0.53 	 24.174347 
0.53 	 24.218459 
0.53 	 24.262625 
0.53 	 24.306846 
0.53 	 24.351122 
0.53 	 24.395452 
0.53 	 24.439837 
0.53 	 24.484276 
0.54 	 24.528770 
0.54 	 24.573318 
0.54 	 24.617920 
0.54 	 24.662576 
0.54 	 24.707286 
0.54 	 24.752050 
0.54 	 24.796868 
0.54 	 24.841739 
0.54 	 24.886664 
0.55 	 24.931643 
0.55 	 24.976675 
0.55 	 25.021760 
0.55 	 25.066898 
0.55 	 25.112089 
0.55 	 25.157334 
0.55 	 25.202631 
0.55 	 25.247981 
0.55 	 25.293383 
0.55 	 25.338838 
0.56 	 25.384346 
0.56 	 25.429905 
0.56 	 25.475517 
0.56 	 25.521181 
0.56 	 25.566897 
0.56 	 25.612664 
0.56 	 25.658484 
0.56 	 25.704355 
0.56 	 25.750277 
0.57 	 25.796251 
0.57 	 25.842276 
0.57 	 25.888352 
0.57 	 25.934478 
0.57 	 25.980656 
0.57 	 26.026885 
0.57 	 26.073164 
0.57 	 26.119493 
0.58 	 26.165873 
0.58 	 26.212302 
0.58 	 26.258782 
0.58 	 26.305312 
0.58 	 26.351891 
0.58 	 26.398520 
0.58 	 26.445199 
0.58 	 26.491926 
0.58 	 26.538703 
0.59 	 26.585529 
0.59 	 26.632404 
0.59 	 26.679327 
0.59 	 26.726299 
0.59 	 26.773320 
0.59 	 26.820388 
0.59 	 26.867505 
0.59 	 26.914670 
0.59 	 26.961882 
0.60 	 27.009142 
0.60 	 27.056450 
0.60 	 27.103805 
0.60 	 27.151207 
0.60 	 27.198656 
0.60 	 27.246152 
0.60 	 27.293694 
0.60 	 27.341283 
0.61 	 27.388918 
0.61 	 27.436600 
0.61 	 27.484327 
0.61 	 27.532100 
0.61 	 27.579919 
0.61 	 27.627783 
0.61 	 27.675692 
0.61 	 27.723647 
0.61 	 27.771646 
0.62 	 27.819690 
0.62 	 27.867779 
0.62 	 27.915911 
0.62 	 27.964088 
0.62 	 28.012309 
0.62 	 28.060574 
0.62 	 28.108882 
0.62 	 28.157234 
0.63 	 28.205629 
0.63 	 28.254066 
0.63 	 28.302547 
0.63 	 28.351070 
0.63 	 28.399636 
0.63 	 28.448243 
0.63 	 28.496893 
0.63 	 28.545584 
0.64 	 28.594317 
0.64 	 28.643092 
0.64 	 28.691907 
0.64 	 28.740763 
0.64 	 28.789660 
0.64 	 28.838598 
0.64 	 28.887576 
0.64 	 28.936593 
0.65 	 28.985651 
0.65 	 29.034748 
0.65 	 29.083885 
0.65 	 29.133061 
0.65 	 29.182276 
0.65 	 29.231529 
0.65 	 29.280821 
0.65 	 29.330151 
0.66 	 29.379519 
0.66 	 29.428925 
0.66 	 29.478368 
0.66 	 29.527849 
0.66 	 29.577367 
0.66 	 29.626921 
0.66 	 29.676512 
0.66 	 29.726140 
0.67 	 29.775803 
0.67 	 29.825503 
0.67 	 29.875237 
0.67 	 29.925008 
0.67 	 29.974813 
0.67 	 30.024653 
0.67 	 30.074528 
0.67 	 30.124436 
0.68 	 30.174379 
0.68 	 30.224356 
0.68 	 30.274366 
0.68 	 30.324410 
0.68 	 30.374486 
0.68 	 30.424595 
0.68 	 30.474737 
0.68 	 30.524910 
0.69 	 30.575116 
0.69 	 30.625353 
0.69 	 30.675621 
0.69 	 30.725921 
0.69 	 30.776251 
0.69 	 30.826612 
0.69 	 30.877003 
0.70 	 30.927424 
0.70 	 30.977874 
0.70 	 31.028354 
0.70 	 31.078863 
0.70 	 31.129401 
0.70 	 31.179967 
0.70 	 31.230561 
0.70 	 31.281183 
0.71 	 31.331833 
0.71 	 31.382509 
0.71 	 31.433213 
0.71 	 31.483944 
0.71 	 31.534700 
0.71 	 31.585483 
0.71 	 31.636292 
0.72 	 31.687126 
0.72 	 31.737985 
0.72 	 31.788868 
0.72 	 31.839777 
0.72 	 31.890709 
0.72 	 31.941665 
0.72 	 31.992645 
0.73 	 32.043647 
0.73 	 32.094673 
0.73 	 32.145721 
0.73 	 32.196791 
0.73 	 32.247883 
0.73 	 32.298997 
0.73 	 32.350131 
0.73 	 32.401287 
0.74 	 32.452463 
0.74 	 32.503659 
0.74 	 32.554875 
0.74 	 32.606110 
0.74 	 32.657364 
0.74 	 32.708638 
0.74 	 32.759929 
0.75 	 32.811239 
0.75 	 32.862566 
0.75 	 32.913911 
0.75 	 32.965272 
0.75 	 33.016650 
0.75 	 33.068045 
0.75 	 33.119455 
0.76 	 33.170881 
0.76 	 33.222322 
0.76 	 33.273777 
0.76 	 33.325248 
0.76 	 33.376732 
0.76 	 33.428229 
0.76 	 33.479740 
0.77 	 33.531264 
0.77 	 33.582801 
0.77 	 33.634349 
0.77 	 33.685910 
0.77 	 33.737481 
0.77 	 33.789064 
0.77 	 33.840657 
0.78 	 33.892261 
0.78 	 33.943874 
0.78 	 33.995496 
0.78 	 34.047128 
0.78 	 34.098768 
0.78 	 34.150417 
0.78 	 34.202073 
0.79 	 34.253736 
0.79 	 34.305407 
0.79 	 34.357084 
0.79 	 34.408767 
0.79 	 34.460456 
0.79 	 34.512150 
0.79 	 34.563850 
0.80 	 34.615553 
0.80 	 34.667261 
0.80 	 34.718973 
0.80 	 34.770687 
0.80 	 34.822405 
0.80 	 34.874124 
0.81 	 34.925846 
0.81 	 34.977569 
0.81 	 35.029294 
0.81 	 35.081019 
0.81 	 35.132744 
0.81 	 35.184469 
0.81 	 35.236193 
0.82 	 35.287916 
0.82 	 35.339638 
0.82 	 35.391358 
0.82 	 35.443075 
0.82 	 35.494789 
0.82 	 35.546500 
0.82 	 35.598207 
0.83 	 35.649910 
0.83 	 35.701608 
0.83 	 35.753301 
0.83 	 35.804988 
0.83 	 35.856669 
0.83 	 35.908344 
0.84 	 35.960011 
0.84 	 36.011671 
0.84 	 36.063324 
0.84 	 36.114967 
0.84 	 36.166602 
0.84 	 36.218227 
0.84 	 36.269843 
0.85 	 36.321448 
0.85 	 36.373042 
0.85 	 36.424625 
0.85 	 36.476196 
0.85 	 36.527755 
0.85 	 36.579301 
0.86 	 36.630834 
0.86 	 36.682353 
0.86 	 36.733858 
0.86 	 36.785348 
0.86 	 36.836823 
0.86 	 36.888283 
0.86 	 36.939726 
0.87 	 36.991152 
0.87 	 37.042561 
0.87 	 37.093952 
0.87 	 37.145325 
0.87 	 37.196679 
0.87 	 37.248015 
0.88 	 37.299330 
0.88 	 37.350625 
0.88 	 37.401899 
0.88 	 37.453152 
0.88 	 37.504383 
0.88 	 37.555592 
0.89 	 37.606778 
0.89 	 37.657940 
0.89 	 37.709079 
0.89 	 37.760193 
0.89 	 37.811282 
0.89 	 37.862345 
0.90 	 37.913383 
0.90 	 37.964394 
0.90 	 38.015378 
0.90 	 38.066334 
0.90 	 38.117262 
0.90 	 38.168162 
0.90 	 38.219032 
0.91 	 38.269872 
0.91 	 38.320682 
0.91 	 38.371462 
0.91 	 38.422209 
0.91 	 38.472925 
0.91 	 38.523608 
0.92 	 38.574259 
0.92 	 38.624875 
0.92 	 38.675457 
0.92 	 38.726005 
0.92 	 38.776517 
0.92 	 38.826994 
0.93 	 38.877434 
0.93 	 38.927837 
0.93 	 38.978203 
0.93 	 39.028530 
0.93 	 39.078819 
0.93 	 39.129069 
0.94 	 39.179278 
0.94 	 39.229448 
0.94 	 39.279576 
0.94 	 39.329663 
0.94 	 39.379708 
0.94 	 39.429710 
0.95 	 39.479669 
0.95 	 39.529585 
0.95 	 39.579455 
0.95 	 39.629281 
0.95 	 39.679062 
0.95 	 39.728796 
0.96 	 39.778483 
0.96 	 39.828123 
0.96 	 39.877716 
0.96 	 39.927259 
0.96 	 39.976754 
0.96 	 40.026199 
0.97 	 40.075594 
0.97 	 40.124938 
0.97 	 40.174230 
0.97 	 40.223471 
0.97 	 40.272659 
0.97 	 40.321794 
0.98 	 40.370874 
0.98 	 40.419901 
0.98 	 40.468872 
0.98 	 40.517788 
0.98 	 40.566648 
0.98 	 40.615450 
0.99 	 40.664196 
0.99 	 40.712883 
0.99 	 40.761512 
0.99 	 40.810081 
0.99 	 40.858591 
0.99 	 40.907040 
1.00 	 40.955428 
1.00 	 41.003754 
1.00 	 41.052018 
1.00 	 41.100220 
1.00 	 41.148357 
1.01 	 41.196431 
1.01 	 41.244439 
1.01 	 41.292383 
1.01 	 41.340260 
1.01 	 41.388071 
1.01 	 41.435815 
1.02 	 41.483490 
1.02 	 41.531098 
1.02 	 41.578636 
1.02 	 41.626104 
1.02 	 41.673502 
1.02 	 41.720829 
1.03 	 41.768085 
1.03 	 41.815268 
1.03 	 41.862379 
1.03 	 41.909416 
