3.17 	 0.000000 
3.18 	 0.000000 
3.19 	 0.000000 
3.20 	 0.000000 
3.21 	 0.000000 
3.22 	 0.000000 
3.23 	 0.000000 
3.24 	 0.000000 
3.25 	 0.000000 
3.26 	 0.000000 
3.27 	 0.000000 
3.28 	 0.000000 
3.29 	 0.000000 
3.30 	 0.000000 
3.31 	 0.000000 
3.32 	 0.000000 
3.33 	 0.000000 
3.34 	 0.000000 
3.35 	 0.000000 
3.36 	 0.000000 
3.37 	 0.000000 
3.38 	 0.000000 
3.39 	 0.000000 
3.40 	 0.000000 
3.41 	 0.000000 
3.42 	 0.000000 
3.43 	 0.000000 
3.44 	 0.000000 
3.45 	 0.000000 
3.46 	 0.000000 
3.47 	 0.000000 
3.48 	 0.000000 
3.49 	 0.000000 
3.50 	 0.000000 
3.51 	 0.000000 
3.52 	 0.000000 
3.53 	 0.000000 
3.54 	 0.000000 
3.55 	 0.000000 
3.56 	 0.000000 
3.57 	 0.000000 
3.58 	 0.000000 
3.59 	 0.000000 
3.60 	 0.000000 
3.61 	 0.000000 
3.62 	 0.000000 
3.63 	 0.000000 
3.64 	 0.000000 
3.65 	 0.000000 
3.66 	 0.000000 
3.67 	 0.000000 
3.68 	 0.000000 
3.69 	 0.000000 
3.70 	 0.000000 
3.71 	 0.000000 
3.72 	 0.000000 
3.73 	 0.000000 
3.74 	 0.000000 
3.75 	 0.000000 
3.76 	 0.000000 
3.77 	 0.000000 
3.78 	 0.000000 
3.79 	 0.000000 
3.80 	 0.000000 
3.81 	 0.000000 
3.82 	 0.000000 
3.83 	 0.000000 
3.84 	 0.000000 
3.85 	 0.000000 
3.86 	 0.000000 
3.87 	 0.000000 
3.88 	 0.000000 
3.89 	 0.000000 
3.90 	 0.000000 
3.91 	 0.000000 
3.92 	 0.000000 
3.93 	 0.000000 
3.94 	 0.000000 
3.95 	 0.000000 
3.96 	 0.000000 
3.97 	 0.000000 
3.98 	 0.000000 
3.99 	 0.000000 
4.00 	 0.000000 
4.01 	 0.000000 
4.02 	 0.000000 
4.03 	 0.000000 
4.04 	 0.000000 
4.05 	 0.000000 
4.06 	 0.000000 
4.07 	 0.000000 
4.08 	 0.000000 
4.09 	 0.000000 
4.10 	 0.000000 
4.11 	 0.000000 
4.12 	 0.000000 
4.13 	 0.000000 
4.14 	 0.000000 
4.15 	 0.000000 
4.16 	 0.000000 
4.17 	 0.000000 
4.18 	 0.000000 
4.19 	 0.000000 
4.20 	 0.000000 
4.21 	 0.000000 
4.22 	 0.000000 
4.23 	 0.000000 
4.24 	 0.000000 
4.25 	 0.000000 
4.26 	 0.000000 
4.27 	 0.000000 
4.28 	 0.000000 
4.29 	 0.000000 
4.30 	 0.000000 
4.31 	 0.000000 
4.32 	 0.000000 
4.33 	 0.000000 
4.34 	 0.000000 
4.35 	 0.000000 
4.36 	 0.000000 
4.37 	 0.000000 
4.38 	 0.000000 
4.39 	 0.000000 
4.40 	 0.000000 
4.41 	 0.000000 
4.42 	 0.000000 
4.43 	 0.000000 
4.44 	 0.000000 
4.45 	 0.000000 
4.46 	 0.000000 
4.47 	 0.000000 
4.48 	 0.000000 
4.49 	 0.000000 
4.50 	 0.000000 
4.51 	 0.000000 
4.52 	 0.000000 
4.53 	 0.000000 
4.54 	 0.000000 
4.55 	 0.000000 
4.56 	 0.000000 
4.57 	 0.000000 
4.58 	 0.000000 
4.59 	 0.000000 
4.60 	 0.000000 
4.61 	 0.000000 
4.62 	 0.000000 
4.63 	 0.000000 
4.64 	 0.000000 
4.65 	 0.000000 
4.66 	 0.000000 
4.67 	 0.000000 
4.68 	 0.000000 
4.69 	 0.000000 
4.70 	 0.000000 
4.71 	 0.000000 
4.72 	 0.000000 
4.73 	 0.000000 
4.74 	 0.000000 
4.75 	 0.000000 
4.76 	 0.000000 
4.77 	 0.000000 
4.78 	 0.000000 
4.79 	 0.000000 
4.80 	 0.000000 
4.81 	 0.000000 
4.82 	 0.000000 
4.83 	 0.000000 
4.84 	 0.000000 
4.85 	 0.000000 
4.86 	 0.000000 
4.87 	 0.000000 
4.88 	 0.000000 
4.89 	 0.000000 
4.90 	 0.000000 
4.91 	 0.000000 
4.92 	 0.000000 
4.93 	 0.000000 
4.94 	 0.000000 
4.95 	 0.000000 
4.96 	 0.000000 
4.97 	 0.000000 
4.98 	 0.000000 
4.99 	 0.000000 
5.00 	 0.000000 
5.01 	 0.000000 
5.02 	 0.000000 
5.03 	 0.000000 
5.04 	 0.000000 
5.05 	 0.000000 
5.06 	 0.000000 
5.07 	 0.000000 
5.08 	 0.000000 
5.09 	 0.000000 
5.10 	 0.000000 
5.11 	 0.000000 
5.12 	 0.000000 
5.13 	 0.000000 
5.14 	 0.000000 
5.15 	 0.000000 
5.16 	 0.000000 
5.17 	 0.000000 
5.18 	 0.000000 
5.19 	 0.000000 
5.20 	 0.000000 
5.21 	 0.000000 
5.22 	 0.000000 
5.23 	 0.000000 
5.24 	 0.000000 
5.25 	 0.000000 
5.26 	 0.000000 
5.27 	 0.000000 
5.28 	 0.000000 
5.29 	 0.000000 
5.30 	 0.000000 
5.31 	 0.000000 
5.32 	 0.000000 
5.33 	 0.000000 
5.34 	 0.000000 
5.35 	 0.000000 
5.36 	 0.000000 
5.37 	 0.000000 
5.38 	 0.000000 
5.39 	 0.000000 
5.40 	 0.000000 
5.41 	 0.000000 
5.42 	 0.000000 
5.43 	 0.000000 
5.44 	 0.000000 
5.45 	 0.000000 
5.46 	 0.000000 
5.47 	 0.000000 
5.48 	 0.000000 
5.49 	 0.000000 
5.50 	 0.000000 
5.51 	 0.000000 
5.52 	 0.000000 
5.53 	 0.000000 
5.54 	 0.000000 
5.55 	 0.000000 
5.56 	 0.000000 
5.57 	 0.000000 
5.58 	 0.000000 
5.59 	 0.000000 
5.60 	 0.000000 
5.61 	 0.000000 
5.62 	 0.000000 
5.63 	 0.000000 
5.64 	 0.000000 
5.65 	 0.000000 
5.66 	 0.000000 
5.67 	 0.000000 
5.68 	 0.000000 
5.69 	 0.000000 
5.70 	 0.000000 
5.71 	 0.000000 
5.72 	 0.000000 
5.73 	 0.000000 
5.74 	 0.000000 
5.75 	 0.000000 
5.76 	 0.000000 
5.77 	 0.000000 
5.78 	 0.000000 
5.79 	 0.000000 
5.80 	 0.000000 
5.81 	 0.000000 
5.82 	 0.000000 
5.83 	 0.000000 
5.84 	 0.000000 
5.85 	 0.000000 
5.86 	 0.000000 
5.87 	 0.000000 
5.88 	 0.000000 
5.89 	 0.000000 
5.90 	 0.000000 
5.91 	 0.000000 
5.92 	 0.000000 
5.93 	 0.000000 
5.94 	 0.000000 
5.95 	 0.000000 
5.96 	 0.000000 
5.97 	 0.000000 
5.98 	 0.000000 
5.99 	 0.000000 
6.00 	 0.000000 
6.01 	 0.000000 
6.02 	 0.000000 
6.03 	 0.000000 
6.04 	 0.000000 
6.05 	 0.000000 
6.06 	 0.000000 
6.07 	 0.000000 
6.08 	 0.000000 
6.09 	 0.000000 
6.10 	 0.000000 
6.11 	 0.000000 
6.12 	 0.000000 
6.13 	 0.000000 
6.14 	 0.000000 
6.15 	 0.000000 
6.16 	 0.000000 
6.17 	 0.000000 
6.18 	 0.000000 
6.19 	 0.000000 
6.20 	 0.000000 
6.21 	 0.000000 
6.22 	 0.000000 
6.23 	 0.000000 
6.24 	 0.000000 
6.25 	 0.000000 
6.26 	 0.000000 
6.27 	 0.000000 
6.28 	 0.000000 
6.29 	 0.000000 
6.30 	 0.000000 
6.31 	 0.000000 
6.32 	 0.000000 
6.33 	 0.000000 
6.34 	 0.000000 
6.35 	 0.000000 
6.36 	 0.000000 
6.37 	 0.000000 
6.38 	 0.000000 
6.39 	 0.000000 
6.40 	 0.000000 
6.41 	 0.000000 
6.42 	 0.000000 
6.43 	 0.000000 
6.44 	 0.000000 
6.45 	 0.000000 
6.46 	 0.000000 
6.47 	 0.000000 
6.48 	 0.000000 
6.49 	 0.000000 
6.50 	 0.000000 
6.51 	 0.000000 
6.52 	 0.000000 
6.53 	 0.000000 
6.54 	 0.000000 
6.55 	 0.000000 
6.56 	 0.000000 
6.57 	 0.000000 
6.58 	 0.000000 
6.59 	 0.000000 
6.60 	 0.000000 
6.61 	 0.000000 
6.62 	 0.000000 
6.63 	 0.000000 
6.64 	 0.000000 
6.65 	 0.000000 
6.66 	 0.000000 
6.67 	 0.000000 
6.68 	 0.000000 
6.69 	 0.000000 
6.70 	 0.000000 
6.71 	 0.000000 
6.72 	 0.000000 
6.73 	 0.000000 
6.74 	 0.000000 
6.75 	 0.000000 
6.76 	 0.000000 
6.77 	 0.000000 
6.78 	 0.000000 
6.79 	 0.000000 
6.80 	 0.000000 
6.81 	 0.000000 
6.82 	 0.000000 
6.83 	 0.000000 
6.84 	 0.000000 
6.85 	 0.000000 
6.86 	 0.000000 
6.87 	 0.000000 
6.88 	 0.000000 
6.89 	 0.000000 
6.90 	 0.000000 
6.91 	 0.000000 
6.92 	 0.000000 
6.93 	 0.000000 
6.94 	 0.000000 
6.95 	 0.000000 
6.96 	 0.000000 
6.97 	 0.000000 
6.98 	 0.000000 
6.99 	 0.000000 
7.00 	 0.000000 
7.01 	 0.000000 
7.02 	 0.000000 
7.03 	 0.000000 
7.04 	 0.000000 
7.05 	 0.000000 
7.06 	 0.000000 
7.07 	 0.000000 
7.08 	 0.000000 
7.09 	 0.000000 
7.10 	 0.000000 
7.11 	 0.000000 
7.12 	 0.000000 
7.13 	 0.000000 
7.14 	 0.000000 
7.15 	 0.000000 
7.16 	 0.000000 
7.17 	 0.000000 
7.18 	 0.000000 
7.19 	 0.000000 
7.20 	 0.000000 
7.21 	 0.000000 
7.22 	 0.000000 
7.23 	 0.000000 
7.24 	 0.000000 
7.25 	 0.000000 
7.26 	 0.000000 
7.27 	 0.000000 
7.28 	 0.000000 
7.29 	 0.000000 
7.30 	 0.000000 
7.31 	 0.000000 
7.32 	 0.000000 
7.33 	 0.000000 
7.34 	 0.000000 
7.35 	 0.000000 
7.36 	 0.000000 
7.37 	 0.000000 
7.38 	 0.000000 
7.39 	 0.000000 
7.40 	 0.000000 
7.41 	 0.000000 
7.42 	 0.000000 
7.43 	 0.000000 
7.44 	 0.000000 
7.45 	 0.000000 
7.46 	 0.000000 
7.47 	 0.000000 
7.48 	 0.000000 
7.49 	 0.000000 
7.50 	 0.000000 
7.51 	 0.000000 
7.52 	 0.000000 
7.53 	 0.000000 
7.54 	 0.000000 
7.55 	 0.000000 
7.56 	 0.000000 
7.57 	 0.000000 
7.58 	 0.000000 
7.59 	 0.000000 
7.60 	 0.000000 
7.61 	 0.000000 
7.62 	 0.000000 
7.63 	 0.000000 
7.64 	 0.000000 
7.65 	 0.000000 
7.66 	 0.000000 
7.67 	 0.000000 
7.68 	 0.000000 
7.69 	 0.000000 
7.70 	 0.000000 
7.71 	 0.000000 
7.72 	 0.000000 
7.73 	 0.000000 
7.74 	 0.000000 
7.75 	 0.000000 
7.76 	 0.000000 
7.77 	 0.000000 
7.78 	 0.000000 
7.79 	 0.000000 
7.80 	 0.000000 
7.81 	 0.000000 
7.82 	 0.000000 
7.83 	 0.000000 
7.84 	 0.000000 
7.85 	 0.000000 
7.86 	 0.000000 
7.87 	 0.000000 
7.88 	 0.000000 
7.89 	 0.000000 
7.90 	 0.000000 
7.91 	 0.000000 
7.92 	 0.000000 
7.93 	 0.000000 
7.94 	 0.000000 
7.95 	 0.000000 
7.96 	 0.000000 
7.97 	 0.000000 
7.98 	 0.000000 
7.99 	 0.000000 
8.00 	 0.000000 
8.01 	 0.000000 
8.02 	 0.000000 
8.03 	 0.000000 
8.04 	 0.000000 
8.05 	 0.000000 
8.06 	 0.000000 
8.07 	 0.000000 
8.08 	 0.000000 
8.09 	 0.000000 
8.10 	 0.000000 
8.11 	 0.000000 
8.12 	 0.000000 
8.13 	 0.000000 
8.14 	 0.000000 
8.15 	 0.000000 
8.16 	 0.000000 
8.17 	 0.000000 
8.18 	 0.000000 
8.19 	 0.000000 
8.20 	 0.000000 
8.21 	 0.000000 
8.22 	 0.000000 
8.23 	 0.000000 
8.24 	 0.000000 
8.25 	 0.000000 
8.26 	 0.000000 
8.27 	 0.000000 
8.28 	 0.000000 
8.29 	 0.000000 
8.30 	 0.000000 
8.31 	 0.000000 
8.32 	 0.000000 
8.33 	 0.000000 
8.34 	 0.000000 
8.35 	 0.000000 
8.36 	 0.000000 
8.37 	 0.000000 
8.38 	 0.000000 
8.39 	 0.000000 
8.40 	 0.000000 
8.41 	 0.000000 
8.42 	 0.000000 
8.43 	 0.000000 
8.44 	 0.000000 
8.45 	 0.000000 
8.46 	 0.000000 
8.47 	 0.000000 
8.48 	 0.000000 
8.49 	 0.000000 
8.50 	 0.000000 
8.51 	 0.000000 
8.52 	 0.000000 
8.53 	 0.000000 
8.54 	 0.000000 
8.55 	 0.000000 
8.56 	 0.000000 
8.57 	 0.000000 
8.58 	 0.000000 
8.59 	 0.000000 
8.60 	 0.000000 
8.61 	 0.000000 
8.62 	 0.000000 
8.63 	 0.000000 
8.64 	 0.000000 
8.65 	 0.000000 
8.66 	 0.000000 
8.67 	 0.000000 
8.68 	 0.000000 
8.69 	 0.000000 
8.70 	 0.000000 
8.71 	 0.000000 
8.72 	 0.000000 
8.73 	 0.000000 
8.74 	 0.000000 
8.75 	 0.000000 
8.76 	 0.000000 
8.77 	 0.000000 
8.78 	 0.000000 
8.79 	 0.000000 
8.80 	 0.000000 
8.81 	 0.000000 
8.82 	 0.000000 
8.83 	 0.000000 
8.84 	 0.000000 
8.85 	 0.000000 
8.86 	 0.000000 
8.87 	 0.000000 
8.88 	 0.000000 
8.89 	 0.000000 
8.90 	 0.000000 
8.91 	 0.000000 
8.92 	 0.000000 
8.93 	 0.000000 
8.94 	 0.000000 
8.95 	 0.000000 
8.96 	 0.000000 
8.97 	 0.000000 
8.98 	 0.000000 
8.99 	 0.000000 
9.00 	 0.000000 
9.01 	 0.000000 
9.02 	 0.000000 
9.03 	 0.000000 
9.04 	 0.000000 
9.05 	 0.000000 
9.06 	 0.000000 
9.07 	 0.000000 
9.08 	 0.000000 
9.09 	 0.000000 
9.10 	 0.000000 
9.11 	 0.000000 
9.12 	 0.000000 
9.13 	 0.000000 
9.14 	 0.000000 
9.15 	 0.000000 
9.16 	 0.000000 
9.17 	 0.000000 
9.18 	 0.000000 
9.19 	 0.000000 
9.20 	 0.000000 
9.21 	 0.000000 
9.22 	 0.000000 
9.23 	 0.000000 
9.24 	 0.000000 
9.25 	 0.000000 
9.26 	 0.000000 
9.27 	 0.000000 
9.28 	 0.000000 
9.29 	 0.000000 
9.30 	 0.000000 
9.31 	 0.000000 
9.32 	 0.000000 
9.33 	 0.000000 
9.34 	 0.000000 
9.35 	 0.000000 
9.36 	 0.000000 
9.37 	 0.000000 
9.38 	 0.000000 
9.39 	 0.000000 
9.40 	 0.000000 
9.41 	 0.000000 
9.42 	 0.000000 
9.43 	 0.000000 
9.44 	 0.000000 
9.45 	 0.000000 
9.46 	 0.000000 
9.47 	 0.000000 
9.48 	 0.000000 
9.49 	 0.000000 
9.50 	 0.000000 
9.51 	 0.000000 
9.52 	 0.000000 
9.53 	 0.000000 
9.54 	 0.000000 
9.55 	 0.000000 
9.56 	 0.000000 
9.57 	 0.000000 
9.58 	 0.000000 
9.59 	 0.000000 
9.60 	 0.000000 
9.61 	 0.000000 
9.62 	 0.000000 
9.63 	 0.000000 
9.64 	 0.000000 
9.65 	 0.000000 
9.66 	 0.000000 
9.67 	 0.000000 
9.68 	 0.000000 
9.69 	 0.000000 
9.70 	 0.000000 
9.71 	 0.000000 
9.72 	 0.000000 
9.73 	 0.000000 
9.74 	 0.000000 
9.75 	 0.000000 
9.76 	 0.000000 
9.77 	 0.000000 
9.78 	 0.000000 
9.79 	 0.000000 
9.80 	 0.000000 
9.81 	 0.000000 
9.82 	 0.000000 
9.83 	 0.000000 
9.84 	 0.000000 
9.85 	 0.000000 
9.86 	 0.000000 
9.87 	 0.000000 
9.88 	 0.000000 
9.89 	 0.000000 
9.90 	 0.000000 
9.91 	 0.000000 
9.92 	 0.000000 
9.93 	 0.000000 
9.94 	 0.000000 
9.95 	 0.000000 
9.96 	 0.000000 
9.97 	 0.000000 
9.98 	 0.000000 
9.99 	 0.000000 
10.00 	 0.000000 
10.02 	 0.010000 
10.03 	 0.010706 
10.04 	 0.011461 
10.05 	 0.012270 
10.06 	 0.013136 
10.07 	 0.014063 
10.08 	 0.015056 
10.09 	 0.016118 
10.10 	 0.017256 
10.11 	 0.018473 
10.12 	 0.019777 
10.13 	 0.021172 
10.14 	 0.022666 
10.15 	 0.024266 
10.16 	 0.025978 
10.17 	 0.027810 
10.18 	 0.029772 
10.19 	 0.031872 
10.20 	 0.034120 
10.21 	 0.036527 
10.22 	 0.039102 
10.23 	 0.041860 
10.24 	 0.044811 
10.25 	 0.047969 
10.26 	 0.051350 
10.27 	 0.054967 
10.28 	 0.058839 
10.29 	 0.062982 
10.30 	 0.067416 
10.31 	 0.072160 
10.32 	 0.077235 
10.33 	 0.082664 
10.34 	 0.088472 
10.35 	 0.094684 
10.36 	 0.101326 
10.37 	 0.108429 
10.38 	 0.116022 
10.39 	 0.124137 
10.40 	 0.132808 
10.41 	 0.142071 
10.42 	 0.151963 
10.43 	 0.162523 
10.44 	 0.173792 
10.45 	 0.185811 
10.46 	 0.198625 
10.47 	 0.212276 
10.48 	 0.226812 
10.49 	 0.242276 
10.50 	 0.258714 
10.51 	 0.276170 
10.52 	 0.294689 
10.53 	 0.314309 
10.54 	 0.335070 
10.55 	 0.357002 
10.56 	 0.380135 
10.57 	 0.404488 
10.58 	 0.430073 
10.59 	 0.456892 
10.60 	 0.484936 
10.61 	 0.514184 
10.62 	 0.544601 
10.63 	 0.576137 
10.64 	 0.608727 
10.65 	 0.642293 
10.66 	 0.676740 
10.67 	 0.711962 
10.68 	 0.747841 
10.69 	 0.784247 
10.70 	 0.821044 
10.71 	 0.858093 
10.72 	 0.895250 
10.73 	 0.932376 
10.74 	 0.969334 
10.75 	 1.005992 
10.76 	 1.042231 
10.77 	 1.077938 
10.78 	 1.113015 
10.79 	 1.147373 
10.80 	 1.180940 
10.81 	 1.213652 
10.82 	 1.245460 
10.83 	 1.276327 
10.84 	 1.306225 
10.85 	 1.335137 
10.86 	 1.363053 
10.87 	 1.389973 
10.88 	 1.415902 
10.89 	 1.440851 
10.90 	 1.464836 
10.91 	 1.487878 
10.92 	 1.509997 
10.93 	 1.531221 
10.94 	 1.551575 
10.95 	 1.571089 
10.96 	 1.589790 
10.97 	 1.607709 
10.98 	 1.624875 
10.99 	 1.641318 
11.00 	 1.657067 
11.01 	 1.672150 
11.02 	 1.686595 
11.03 	 1.700430 
11.04 	 1.713682 
11.05 	 1.726375 
11.06 	 1.738535 
11.07 	 1.750184 
11.08 	 1.761347 
11.09 	 1.772044 
11.10 	 1.782298 
11.11 	 1.792126 
11.12 	 1.801550 
11.13 	 1.810587 
11.14 	 1.819254 
11.15 	 1.827568 
11.16 	 1.835544 
11.17 	 1.843199 
11.18 	 1.850546 
11.19 	 1.857599 
11.20 	 1.864371 
11.21 	 1.870874 
11.22 	 1.877120 
11.23 	 1.883120 
11.24 	 1.888885 
11.25 	 1.894425 
11.26 	 1.899750 
11.27 	 1.904869 
11.28 	 1.909790 
11.29 	 1.914523 
11.30 	 1.919075 
11.31 	 1.923453 
11.32 	 1.927665 
11.33 	 1.931718 
11.34 	 1.935619 
11.35 	 1.939373 
11.36 	 1.942986 
11.37 	 1.946465 
11.38 	 1.949814 
11.39 	 1.953040 
11.40 	 1.956146 
11.41 	 1.959139 
11.42 	 1.962021 
11.43 	 1.964798 
11.44 	 1.967474 
11.45 	 1.970052 
11.46 	 1.972537 
11.47 	 1.974932 
11.48 	 1.977240 
11.49 	 1.979466 
11.50 	 1.981611 
11.51 	 1.983680 
11.52 	 1.985674 
11.53 	 1.987598 
11.54 	 1.989453 
11.55 	 1.991242 
11.56 	 1.992968 
11.57 	 1.994633 
11.58 	 1.996239 
11.59 	 1.997789 
11.60 	 1.999284 
11.61 	 2.000726 
11.62 	 2.002118 
11.63 	 2.003462 
11.64 	 2.004758 
11.65 	 2.006009 
11.66 	 2.007217 
